	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
0	1	0	במיתולוגיה	0.0	291.1578947368421	100.52548746641301	10.0	במיתולוגיה	20.59495229460299	21.136335	1.0															
1	1	1	ובדת	0.15789473684210525	210.39473684210526	19.762329571676183	4.0	וב��ת	11.867555141448976	10.703441	1.0	במיתולוגיה			20.59495229460299			21.136335			1.0			10.0		
2	1	2	הרומית	0.0	303.2368421052632	112.60443483483407	6.0	הרומית	6.753660082817078	6.915045	1.0	וב��ת	במיתולוגיה		11.867555141448976	20.59495229460299		10.703441	21.136335		1.0	1.0		4.0	10.0	
3	1	3	העתיקה,	0.0	243.68421052631578	53.05180325588671	7.0	העתיקה,	5.350781317334622	6.3568277	1.0	הרומית	וב��ת	במיתולוגיה	6.753660082817078	11.867555141448976	20.59495229460299	6.915045	10.703441	21.136335	1.0	1.0	1.0	6.0	4.0	10.0
4	1	4	יאנוס	0.10526315789473684	267.94736842105266	77.31496115062355	5.0	יאנוס	13.10483355075121	13.016863	1.0	העתיקה,	הרומית	וב��ת	5.350781317334622	6.753660082817078	11.867555141448976	6.3568277	6.915045	10.703441	1.0	1.0	1.0	7.0	6.0	4.0
5	1	5	הוא	0.21052631578947367	170.52631578947367	-20.1060914809554	3.0	הוא	2.3693015542812645	2.4601212	1.0	יאנוס	העתיקה,	הרומית	13.10483355075121	5.350781317334622	6.753660082817078	13.016863	6.3568277	6.915045	1.0	1.0	1.0	5.0	7.0	6.0
6	1	6	אל	0.18421052631578946	174.0	-16.632407270429084	2.0	אל	3.6860313415527344	3.1799552	1.0	הוא	יאנוס	העתיקה,	2.3693015542812645	13.10483355075121	5.350781317334622	2.4601212	13.016863	6.3568277	1.0	1.0	1.0	3.0	5.0	7.0
7	1	7	ההתחלה	0.0	284.3421052631579	93.70969799272882	6.0	ההתחלה	13.178687065839767	13.430584	1.0	אל	הוא	יאנוס	3.6860313415527344	2.3693015542812645	13.10483355075121	3.1799552	2.4601212	13.016863	1.0	1.0	1.0	2.0	3.0	5.0
8	1	8	והשערים.	0.0	341.44736842105266	150.81496115062353	8.0	והשערים.	15.3529791533947	15.408795	1.0	ההתחלה	אל	הוא	13.178687065839767	3.6860313415527344	2.3693015542812645	13.430584	3.1799552	2.4601212	1.0	1.0	1.0	6.0	2.0	3.0
9	1	9	יש	0.6578947368421053	66.34210526315789	-124.2903020072712	2.0	יש	4.829632937908173	4.563566	1.0	והשערים.	ההתחלה	אל	15.3529791533947	13.178687065839767	3.6860313415527344	15.408795	13.430584	3.1799552	1.0	1.0	1.0	8.0	6.0	2.0
10	1	10	לו	0.3157894736842105	167.0	-23.632407270429088	2.0	לו	2.7975612599402666	3.2423332	1.0	יש	והשערים.	ההתחלה	4.829632937908173	15.3529791533947	13.178687065839767	4.563566	15.408795	13.430584	1.0	1.0	1.0	2.0	8.0	6.0
11	1	11	טבע	0.13157894736842105	212.42105263157896	21.788645361149868	3.0	טבע	6.257028818130493	5.6899414	1.0	לו	יש	והשערים.	2.7975612599402666	4.829632937908173	15.3529791533947	3.2423332	4.563566	15.408795	1.0	1.0	1.0	2.0	2.0	8.0
12	1	12	כפול	0.05263157894736842	309.92105263157896	119.28864536114988	4.0	כפול	8.199099361896515	7.988139	1.0	טבע	לו	יש	6.257028818130493	2.7975612599402666	4.829632937908173	5.6899414	3.2423332	4.563566	1.0	1.0	1.0	3.0	2.0	2.0
13	1	13	והוא	0.3684210526315789	132.1578947368421	-58.474512533586974	4.0	והוא	3.542899740859866	4.3375278	1.0	כפול	טבע	לו	8.199099361896515	6.257028818130493	2.7975612599402666	7.988139	5.6899414	3.2423332	1.0	1.0	1.0	4.0	3.0	2.0
14	1	14	מוצג	0.05263157894736842	302.94736842105266	112.31496115062355	4.0	מוצג	6.564089966472238	6.567773	1.0	והוא	כפול	טבע	3.542899740859866	8.199099361896515	6.257028818130493	4.3375278	7.988139	5.6899414	1.0	1.0	1.0	4.0	4.0	3.0
15	1	15	בדרך	0.3157894736842105	137.23684210526315	-53.39556516516592	4.0	בדרך	4.183425076305866	4.1670175	1.0	מוצג	והוא	כפול	6.564089966472238	3.542899740859866	8.199099361896515	6.567773	4.3375278	7.988139	1.0	1.0	1.0	4.0	4.0	4.0
16	1	16	כלל	0.15789473684210525	206.5	15.867592729570914	3.0	כלל	0.1634985650889575	0.18078113	1.0	בדרך	מוצג	והוא	4.183425076305866	6.564089966472238	3.542899740859866	4.1670175	6.567773	4.3375278	1.0	1.0	1.0	4.0	4.0	4.0
17	1	17	כבעל	0.05263157894736842	234.71052631578948	44.07811904536039	4.0	כבעל	4.204918280243874	4.2032833	1.0	כלל	בדרך	מוצג	0.1634985650889575	4.183425076305866	6.564089966472238	0.18078113	4.1670175	6.567773	1.0	1.0	1.0	3.0	4.0	4.0
18	1	18	שני	0.07894736842105263	231.52631578947367	40.8939085190446	3.0	שני	3.895830319263041	3.8931718	1.0	כבעל	כלל	בדרך	4.204918280243874	0.1634985650889575	4.183425076305866	4.2032833	0.18078113	4.1670175	1.0	1.0	1.0	4.0	3.0	4.0
19	1	19	פנים,	0.15789473684210525	272.2631578947368	81.63075062430777	5.0	פנים,	5.80538683955092	5.812418	1.0	שני	כבעל	כלל	3.895830319263041	4.204918280243874	0.1634985650889575	3.8931718	4.2032833	0.18078113	1.0	1.0	1.0	3.0	4.0	3.0
20	1	20	כיוון	0.07894736842105263	172.42105263157896	-18.211354638850132	5.0	כיוון	5.336303809133824	5.33665	1.0	פנים,	שני	כבעל	5.80538683955092	3.895830319263041	4.204918280243874	5.812418	3.8931718	4.2032833	1.0	1.0	1.0	5.0	3.0	4.0
21	1	21	שהוא	0.15789473684210525	168.1578947368421	-22.474512533586978	4.0	שהוא	1.0440771954599768	1.0410588	1.0	כיוון	פנים,	שני	5.336303809133824	5.80538683955092	3.895830319263041	5.33665	5.812418	3.8931718	1.0	1.0	1.0	5.0	5.0	3.0
22	1	22	מסתכל	0.05263157894736842	252.31578947368422	61.68338220325513	5.0	מסתכל	8.627404550090432	8.611509	1.0	שהוא	כיוון	פנים,	1.0440771954599768	5.336303809133824	5.80538683955092	1.0410588	5.33665	5.812418	1.0	1.0	1.0	4.0	5.0	5.0
23	1	23	אל	0.7105263157894737	51.473684210526315	-139.15872305990277	2.0	אל	2.3566382750868797	2.3424304	1.0	מסתכל	שהוא	כיוון	8.627404550090432	1.0440771954599768	5.336303809133824	8.611509	1.0410588	5.33665	1.0	1.0	1.0	5.0	4.0	5.0
24	1	24	העתיד	0.10526315789473684	224.71052631578948	34.078119045360395	5.0	העתיד	6.838402092456818	6.4005423	1.0	אל	מסתכל	שהוא	2.3566382750868797	8.627404550090432	1.0440771954599768	2.3424304	8.611509	1.0410588	1.0	1.0	1.0	2.0	5.0	4.0
25	1	25	ואל	0.5526315789473685	91.92105263157895	-98.71135463885014	3.0	ואל	5.515245666727424	5.9830656	1.0	העתיד	אל	מסתכל	6.838402092456818	2.3566382750868797	8.627404550090432	6.4005423	2.3424304	8.611509	1.0	1.0	1.0	5.0	2.0	5.0
26	1	26	העבר.	0.07894736842105263	271.2105263157895	80.5781190453604	5.0	העבר.	5.372214183211327	5.174313	1.0	ואל	העתיד	אל	5.515245666727424	6.838402092456818	2.3566382750868797	5.9830656	6.4005423	2.3424304	1.0	1.0	1.0	3.0	5.0	2.0
27	1	27	יאנוס	0.21052631578947367	219.94736842105263	29.31496115062355	5.0	יאנוס	2.068225285038352	2.2348192	1.0	העבר.	ואל	העתיד	5.372214183211327	5.515245666727424	6.838402092456818	5.174313	5.9830656	6.4005423	1.0	1.0	1.0	5.0	3.0	5.0
28	1	28	היה	0.34210526315789475	137.02631578947367	-53.6060914809554	3.0	היה	2.8648137906566262	2.8955383	1.0	יאנוס	העבר.	ואל	2.068225285038352	5.372214183211327	5.515245666727424	2.2348192	5.174313	5.9830656	1.0	1.0	1.0	5.0	5.0	3.0
29	1	29	אחראי	0.0	280.6842105263158	90.05180325588671	5.0	אחראי	6.641991831827909	6.6409903	1.0	היה	יאנוס	העבר.	2.8648137906566262	2.068225285038352	5.372214183211327	2.8955383	2.2348192	5.174313	1.0	1.0	1.0	3.0	5.0	5.0
30	1	30	על	0.7368421052631579	53.05263157894737	-137.57977569148173	2.0	על	1.0289404052309692	1.0308498	1.0	אחראי	היה	יאנוס	6.641991831827909	2.8648137906566262	2.068225285038352	6.6409903	2.8955383	2.2348192	1.0	1.0	1.0	5.0	3.0	5.0
31	1	31	תחילתם	0.10526315789473684	329.5	138.86759272957093	6.0	תחילתם	9.573673885315657	9.529669	1.0	על	אחראי	היה	1.0289404052309692	6.641991831827909	2.8648137906566262	1.0308498	6.6409903	2.8955383	1.0	1.0	1.0	2.0	5.0	3.0
32	1	32	וסופם	0.13157894736842105	217.78947368421052	27.157066413781447	5.0	וסופם	12.932742881588638	12.969485	1.0	תחילתם	על	אחראי	9.573673885315657	1.0289404052309692	6.641991831827909	9.529669	1.0308498	6.6409903	1.0	1.0	1.0	6.0	2.0	5.0
33	1	33	של	0.631578947368421	67.55263157894737	-123.07977569148173	2.0	של	0.0173717078869231	0.027337743	1.0	וסופם	תחילתם	על	12.932742881588638	9.573673885315657	1.0289404052309692	12.969485	9.529669	1.0308498	1.0	1.0	1.0	5.0	6.0	2.0
34	1	34	קונפליקטים,	0.05263157894736842	427.94736842105266	237.31496115062356	11.0	קונפליקטים,	16.951822169241495	16.951294	1.0	של	וסופם	תחילתם	0.0173717078869231	12.932742881588638	9.573673885315657	0.027337743	12.969485	9.529669	1.0	1.0	1.0	2.0	5.0	6.0
35	1	35	ולכן	0.5526315789473685	103.6842105263158	-86.94819674411329	4.0	ולכן	5.343372347764671	5.3345594	1.0	קונפליקטים,	של	וסופם	16.951822169241495	0.0173717078869231	12.932742881588638	16.951294	0.027337743	12.969485	1.0	1.0	1.0	11.0	2.0	5.0
36	1	36	גם	0.2894736842105263	173.92105263157896	-16.711354638850132	2.0	גם	3.868069106712938	3.8772576	1.0	ולכן	קונפליקטים,	של	5.343372347764671	16.951822169241495	0.0173717078869231	5.3345594	16.951294	0.027337743	1.0	1.0	1.0	4.0	11.0	2.0
37	1	37	על	0.5263157894736842	85.07894736842105	-105.55345990200803	2.0	על	1.2736194785684347	1.2591729	1.0	גם	ולכן	קונפליקטים,	3.868069106712938	5.343372347764671	16.951822169241495	3.8772576	5.3345594	16.951294	1.0	1.0	1.0	2.0	4.0	11.0
38	1	38	מלחמה	0.10526315789473684	240.44736842105263	49.81496115062355	5.0	מלחמה	7.484227538108826	6.925612	1.0	על	גם	ולכן	1.2736194785684347	3.868069106712938	5.343372347764671	1.2591729	3.8772576	5.3345594	1.0	1.0	1.0	2.0	2.0	4.0
39	1	39	ושלום.	0.10526315789473684	293.7631578947368	103.13075062430777	6.0	ושלום.	3.795070618391037	4.118521	1.0	מלחמה	על	גם	7.484227538108826	1.2736194785684347	3.868069106712938	6.925612	1.2591729	3.8772576	1.0	1.0	1.0	5.0	2.0	2.0
40	1	40	דלתות	0.05263157894736842	214.21052631578948	23.578119045360392	5.0	דלתות	13.848678722977638	13.916751	1.0	ושלום.	מלחמה	על	3.795070618391037	7.484227538108826	1.2736194785684347	4.118521	6.925612	1.2591729	1.0	1.0	1.0	6.0	5.0	2.0
41	1	41	מקדשו	0.05263157894736842	315.94736842105266	125.31496115062355	5.0	מקדשו	11.42259281873703	11.56887	1.0	דלתות	ושלום.	מלחמה	13.848678722977638	3.795070618391037	7.484227538108826	13.916751	4.118521	6.925612	1.0	1.0	1.0	5.0	6.0	5.0
42	1	42	היה	0.42105263157894735	118.36842105263158	-72.2639862177975	3.0	היה	7.721323251724243	6.642672	1.0	מקדשו	דלתות	ושלום.	11.42259281873703	13.848678722977638	3.795070618391037	11.56887	13.916751	4.118521	1.0	1.0	1.0	5.0	5.0	6.0
43	1	43	פתוחות	0.05263157894736842	326.13157894736844	135.49917167693934	6.0	פתוחות	6.088633447885513	7.1562376	1.0	היה	מקדשו	דלתות	7.721323251724243	11.42259281873703	13.848678722977638	6.642672	11.56887	13.916751	1.0	1.0	1.0	3.0	5.0	5.0
44	1	44	בזמן	0.23684210526315788	155.07894736842104	-35.55345990200803	4.0	בזמן	6.60268338676542	6.6348553	1.0	פתוחות	היה	מקדשו	6.088633447885513	7.721323251724243	11.42259281873703	7.1562376	6.642672	11.56887	1.0	1.0	1.0	6.0	3.0	5.0
45	1	45	מלחמה	0.05263157894736842	280.5	89.86759272957092	5.0	מלחמה	3.8877363987267017	3.4158812	1.0	בזמן	פתוחות	היה	6.60268338676542	6.088633447885513	7.721323251724243	6.6348553	7.1562376	6.642672	1.0	1.0	1.0	4.0	6.0	3.0
46	1	46	וסגורות	0.07894736842105263	253.55263157894737	62.920224308518286	7.0	וסגורות	12.542785649187865	13.018087	1.0	מלחמה	בזמן	פתוחות	3.8877363987267017	6.60268338676542	6.088633447885513	3.4158812	6.6348553	7.1562376	1.0	1.0	1.0	5.0	4.0	6.0
47	1	47	בזמני	0.18421052631578946	231.92105263157896	41.28864536114987	5.0	בזמני	10.31169805699028	10.321741	1.0	וסגורות	מלחמה	בזמן	12.542785649187865	3.8877363987267017	6.60268338676542	13.018087	3.4158812	6.6348553	1.0	1.0	1.0	7.0	5.0	4.0
48	1	48	שלום.	0.02631578947368421	265.8421052631579	75.20969799272882	5.0	שלום.	3.877453250810504	3.5942173	1.0	בזמני	וסגורות	מלחמה	10.31169805699028	12.542785649187865	3.8877363987267017	10.321741	13.018087	3.4158812	1.0	1.0	1.0	5.0	7.0	5.0
49	1	49	כאל	0.5526315789473685	97.05263157894737	-93.57977569148171	3.0	כאל	9.968959122896194	10.134357	1.0	שלום.	בזמני	וסגורות	3.877453250810504	10.31169805699028	12.542785649187865	3.5942173	10.321741	13.018087	1.0	1.0	1.0	5.0	5.0	7.0
50	1	50	השערים,	0.0	425.1842105263158	234.5518032558867	7.0	השערים,	5.279951179982163	5.3987627	1.0	כאל	שלום.	בזמני	9.968959122896194	3.877453250810504	10.31169805699028	10.134357	3.5942173	10.321741	1.0	1.0	1.0	3.0	5.0	5.0
51	1	51	הוא	0.5263157894736842	114.57894736842105	-76.05345990200803	3.0	הוא	1.7087460787734017	1.708252	1.0	השערים,	כאל	שלום.	5.279951179982163	9.968959122896194	3.877453250810504	5.3987627	10.134357	3.5942173	1.0	1.0	1.0	7.0	3.0	5.0
52	1	52	היה	0.21052631578947367	176.10526315789474	-14.527144112534346	3.0	היה	1.5537862409837544	1.5532798	1.0	הוא	השערים,	כאל	1.7087460787734017	5.279951179982163	9.968959122896194	1.708252	5.3987627	10.134357	1.0	1.0	1.0	3.0	7.0	3.0
53	1	53	מקושר	0.02631578947368421	299.7105263157895	109.07811904536041	5.0	מקושר	7.073903817217797	7.0705266	1.0	היה	הוא	השערים,	1.5537862409837544	1.7087460787734017	5.279951179982163	1.5532798	1.708252	5.3987627	1.0	1.0	1.0	3.0	3.0	7.0
54	1	54	גם	0.7368421052631579	61.81578947368421	-128.81661779674488	2.0	גם	4.313350268639624	4.3175097	1.0	מקושר	היה	הוא	7.073903817217797	1.5537862409837544	1.7087460787734017	7.0705266	1.5532798	1.708252	1.0	1.0	1.0	5.0	3.0	3.0
55	1	55	לכניסה	0.07894736842105263	363.5	172.8675927295709	6.0	לכניסה	10.282720275223255	10.265581	1.0	גם	מקושר	היה	4.313350268639624	7.073903817217797	1.5537862409837544	4.3175097	7.0705266	1.5532798	1.0	1.0	1.0	2.0	5.0	3.0
56	1	56	ויציאה	0.07894736842105263	257.42105263157896	66.78864536114986	6.0	ויציאה	5.21301356703043	5.098268	1.0	לכניסה	גם	מקושר	10.282720275223255	4.313350268639624	7.073903817217797	10.265581	4.3175097	7.0705266	1.0	1.0	1.0	6.0	2.0	5.0
57	1	57	מדלתות	0.10526315789473684	224.68421052631578	34.05180325588671	6.0	מדלתות	9.335125088691711	9.250373	1.0	ויציאה	לכניסה	גם	5.21301356703043	10.282720275223255	4.313350268639624	5.098268	10.265581	4.3175097	1.0	1.0	1.0	6.0	6.0	2.0
58	1	58	הבתים.	0.05263157894736842	206.73684210526315	16.104434834834073	6.0	הב��ים.	8.06305992603302	7.9202304	1.0	מדלתות	ויציאה	לכניסה	9.335125088691711	5.21301356703043	10.282720275223255	9.250373	5.098268	10.265581	1.0	1.0	1.0	6.0	6.0	6.0
59	1	59	לעיתים	0.10526315789473684	189.76315789473685	-0.8692493756922414	6.0	לעיתים	5.349200151860714	5.6044683	1.0	הב��ים.	מדלתות	ויציאה	8.06305992603302	9.335125088691711	5.21301356703043	7.9202304	9.250373	5.098268	1.0	1.0	1.0	6.0	6.0	6.0
60	1	60	תכופות	0.02631578947368421	239.89473684210526	49.26232957167618	6.0	תכופות	6.2802097871899605	6.1553392	1.0	לעיתים	הב��ים.	מדלתות	5.349200151860714	8.06305992603302	9.335125088691711	5.6044683	7.9202304	9.250373	1.0	1.0	1.0	6.0	6.0	6.0
61	1	61	יאנוס	0.23684210526315788	173.5	-17.132407270429084	5.0	יאנוס	2.7610504592303187	2.9826272	1.0	תכופות	לעיתים	הב��ים.	6.2802097871899605	5.349200151860714	8.06305992603302	6.1553392	5.6044683	7.9202304	1.0	1.0	1.0	6.0	6.0	6.0
62	1	62	סימל	0.10526315789473684	258.36842105263156	67.7360137822025	4.0	סימל	8.64988786203321	8.656647	1.0	יאנוס	תכופות	לעיתים	2.7610504592303187	6.2802097871899605	5.349200151860714	2.9826272	6.1553392	5.6044683	1.0	1.0	1.0	5.0	6.0	6.0
63	1	63	שינויים	0.05263157894736842	234.0	43.36759272957092	7.0	שינויים	11.518508963286877	11.473932	1.0	סימל	יאנוס	תכופות	8.64988786203321	2.7610504592303187	6.2802097871899605	8.656647	2.9826272	6.1553392	1.0	1.0	1.0	4.0	5.0	6.0
64	1	64	ומעברים,	0.0	333.63157894736844	142.99917167693934	8.0	ומעברים,	12.015233909711242	12.06091	1.0	שינויים	סימל	יאנוס	11.518508963286877	8.64988786203321	2.7610504592303187	11.473932	8.656647	2.9826272	1.0	1.0	1.0	7.0	4.0	5.0
65	1	65	כמו	0.6578947368421053	71.42105263157895	-119.21135463885014	3.0	כמו	2.7521426929160953	2.745696	1.0	ומעברים,	שינויים	סימל	12.015233909711242	11.518508963286877	8.64988786203321	12.06091	11.473932	8.656647	1.0	1.0	1.0	8.0	7.0	4.0
66	1	66	התקדמות	0.0	354.07894736842104	163.44654009799197	7.0	התקדמות	8.532903723418713	8.447302	1.0	כמו	ומעברים,	שינויים	2.7521426929160953	12.015233909711242	11.518508963286877	2.745696	12.06091	11.473932	1.0	1.0	1.0	3.0	8.0	7.0
67	1	67	משלב	0.39473684210526316	150.8684210526316	-39.7639862177975	4.0	משלב	11.409702025353909	11.417413	1.0	התקדמות	כמו	ומעברים,	8.532903723418713	2.7521426929160953	12.015233909711242	8.447302	2.745696	12.06091	1.0	1.0	1.0	7.0	3.0	8.0
68	1	68	אחד	0.2894736842105263	159.28947368421052	-31.34293358621856	3.0	אחד	3.834471732378006	3.700545	1.0	משלב	התקדמות	כמו	11.409702025353909	8.532903723418713	2.7521426929160953	11.417413	8.447302	2.745696	1.0	1.0	1.0	4.0	7.0	3.0
69	1	69	לאחר,	0.05263157894736842	266.36842105263156	75.7360137822025	5.0	לאחר,	11.331770035263617	11.54994	1.0	אחד	משלב	התקדמות	3.834471732378006	11.409702025353909	8.532903723418713	3.700545	11.417413	8.447302	1.0	1.0	1.0	3.0	4.0	7.0
70	1	70	ממראה	0.21052631578947367	209.60526315789474	18.972855887465652	5.0	ממראה	15.013665325939655	14.955826	1.0	לאחר,	אחד	משלב	11.331770035263617	3.834471732378006	11.409702025353909	11.54994	3.700545	11.417413	1.0	1.0	1.0	5.0	3.0	4.0
71	1	71	אחד	0.2894736842105263	196.94736842105263	6.31496115062355	3.0	אחד	4.5270311534404755	4.4834433	1.0	ממראה	לאחר,	אחד	15.013665325939655	11.331770035263617	3.834471732378006	14.955826	11.54994	3.700545	1.0	1.0	1.0	5.0	5.0	3.0
72	1	72	לאחר,	0.0	305.94736842105266	115.31496115062355	5.0	לאחר,	4.144810122845229	4.2459927	1.0	אחד	ממראה	לאחר,	4.5270311534404755	15.013665325939655	11.331770035263617	4.4834433	14.955826	11.54994	1.0	1.0	1.0	3.0	5.0	5.0
73	1	73	וגדילתם	0.0	277.5	86.86759272957092	7.0	וגדילתם	16.34072856232524	16.291283	1.0	לאחר,	אחד	ממראה	4.144810122845229	4.5270311534404755	15.013665325939655	4.2459927	4.4834433	14.955826	1.0	1.0	1.0	5.0	3.0	5.0
74	1	74	של	0.9210526315789473	12.447368421052632	-178.18503884937647	2.0	של	0.3775354136014357	0.4264664	1.0	וגדילתם	לאחר,	אחד	16.34072856232524	4.144810122845229	4.5270311534404755	16.291283	4.2459927	4.4834433	1.0	1.0	1.0	7.0	5.0	3.0
75	1	75	אנשים	0.15789473684210525	183.3421052631579	-7.290302007271189	5.0	אנשים	4.561148822307587	4.267802	1.0	של	וגדילתם	לאחר,	0.3775354136014357	16.34072856232524	4.144810122845229	0.4264664	16.291283	4.2459927	1.0	1.0	1.0	2.0	7.0	5.0
76	1	76	צעירים	0.10526315789473684	157.44736842105263	-33.18503884937645	6.0	צעירים	7.21782146077021	6.933969	1.0	אנשים	של	וגדילתם	4.561148822307587	0.3775354136014357	16.34072856232524	4.267802	0.4264664	16.291283	1.0	1.0	1.0	5.0	2.0	7.0
77	1	77	לבגרות.	0.07894736842105263	256.1842105263158	65.55180325588671	7.0	לבגרות.	10.954328119754791	11.137208	1.0	צעירים	אנשים	של	7.21782146077021	4.561148822307587	0.3775354136014357	6.933969	4.267802	0.4264664	1.0	1.0	1.0	6.0	5.0	2.0
78	1	78	הרומאים	0.10526315789473684	254.71052631578948	64.0781190453604	7.0	הרומאים	7.958156759850681	8.314031	1.0	לבגרות.	צעירים	אנשים	10.954328119754791	7.21782146077021	4.561148822307587	11.137208	6.933969	4.267802	1.0	1.0	1.0	7.0	6.0	5.0
79	1	79	סגדו	0.10526315789473684	197.8421052631579	7.209697992728811	4.0	סגדו	11.085821795626543	11.117612	1.0	הרומאים	לבגרות.	צעירים	7.958156759850681	10.954328119754791	7.21782146077021	8.314031	11.137208	6.933969	1.0	1.0	1.0	7.0	7.0	6.0
80	1	80	ליאנוס	0.15789473684210525	262.6842105263158	72.05180325588671	6.0	ליאנוס	6.449582934379578	6.342797	1.0	סגדו	הרומאים	לבגרות.	11.085821795626543	7.958156759850681	10.954328119754791	11.117612	8.314031	11.137208	1.0	1.0	1.0	4.0	7.0	7.0
81	1	81	בתחילת	0.07894736842105263	254.68421052631578	64.05180325588671	6.0	בתחילת	8.13302214210853	8.243301	1.0	ליאנוס	סגדו	הרומאים	6.449582934379578	11.085821795626543	7.958156759850681	6.342797	11.117612	8.314031	1.0	1.0	1.0	6.0	4.0	7.0
82	1	82	הקציר	0.07894736842105263	222.5	31.86759272957092	5.0	הקציר	11.6369688808918	11.200886	1.0	בתחילת	ליאנוס	סגדו	8.13302214210853	6.449582934379578	11.085821795626543	8.243301	6.342797	11.117612	1.0	1.0	1.0	6.0	6.0	4.0
83	1	83	ובזמן	0.21052631578947367	182.02631578947367	-8.6060914809554	5.0	וב��מן	8.395070602651685	8.832017	1.0	הקציר	בתחילת	ליאנוס	11.6369688808918	8.13302214210853	6.449582934379578	11.200886	8.243301	6.342797	1.0	1.0	1.0	5.0	6.0	6.0
