	text_id	word_id	ref_token	skipped	time	centered_time	word_len	word	surprisal	surprisal_buggy	freq	prev_word	prev2_word	prev3_word	prev_surprisal	prev2_surprisal	prev3_surprisal	prev_surprisal_buggy	prev2_surprisal_buggy	prev3_surprisal_buggy	prev_freq	prev2_freq	prev3_freq	prev_word_len	prev2_word_len	prev3_word_len
1067	6	78	diecinueve.	0.0	441.10526315789474	268.7044226945504	11.0	diecinueve.	5.031864749034867	4.6461763	1	siglo	el	entrado	0.162412267178297	0.1896499888971448	9.777599282562733	0.11617268	0.19062197	9.78011	1.0	1.0	1.0	5.0	2.0	7.0
1068	6	79	El	0.4473684210526316	82.60526315789474	-89.79557730544967	2.0	El	1.669143382459879	2.0997398	1	diecinueve.	siglo	el	5.031864749034867	0.162412267178297	0.1896499888971448	4.6461763	0.11617268	0.19062197	1.0	1.0	1.0	11.0	5.0	2.0
1069	6	80	monóculo	0.02631578947368421	316.3421052631579	143.9412647998135	8.0	monóculo	1.781616679567378	1.7379079	1	El	diecinueve.	siglo	1.669143382459879	5.031864749034867	0.162412267178297	2.0997398	4.6461763	0.11617268	1.0	1.0	1.0	2.0	11.0	5.0
1070	6	81	estuvo	0.05263157894736842	232.5	60.0991595366556	6.0	estuvo	6.383741375058889	6.424569	1	monóculo	El	diecinueve.	1.781616679567378	1.669143382459879	5.031864749034867	1.7379079	2.0997398	4.6461763	1.0	1.0	1.0	8.0	2.0	11.0
1071	6	82	generalmente	0.05263157894736842	244.92105263157896	72.52021216823455	12.0	generalmente	6.531364500988275	6.5323772	1	estuvo	monóculo	El	6.383741375058889	1.781616679567378	1.669143382459879	6.424569	1.7379079	2.0997398	1.0	1.0	1.0	6.0	8.0	2.0
1072	6	83	asociado	0.07894736842105263	221.07894736842104	48.678106905076646	8.0	asociado	1.7025737478397789	1.7038071	1	generalmente	estuvo	monóculo	6.531364500988275	6.383741375058889	1.781616679567378	6.5323772	6.424569	1.7379079	1.0	1.0	1.0	12.0	6.0	8.0
1073	6	84	a	0.7368421052631579	46.73684210526316	-125.66399835808124	1.0	a	1.147184862405993	1.1524875	1	asociado	generalmente	estuvo	1.7025737478397789	6.531364500988275	6.383741375058889	1.7038071	6.5323772	6.424569	1.0	1.0	1.0	8.0	12.0	6.0
1074	6	85	hombres	0.10526315789473684	202.44736842105263	30.046527957708225	7.0	hombres	5.363532915711403	5.3065977	1	a	asociado	generalmente	1.147184862405993	1.7025737478397789	6.531364500988275	1.1524875	1.7038071	6.5323772	1.0	1.0	1.0	1.0	8.0	12.0
1075	6	86	ricos	0.13157894736842105	171.31578947368422	-1.0850509896601963	5.0	ricos	5.2013450264930725	4.7441807	1	hombres	a	asociado	5.363532915711403	1.147184862405993	1.7025737478397789	5.3065977	1.1524875	1.7038071	1.0	1.0	1.0	7.0	1.0	8.0
1076	6	87	pertenecientes	0.05263157894736842	316.6842105263158	144.2833700629714	14.0	pertenecientes	8.714966198662296	9.226427	1	ricos	hombres	a	5.2013450264930725	5.363532915711403	1.147184862405993	4.7441807	5.3065977	1.1524875	1.0	1.0	1.0	5.0	7.0	1.0
1077	6	88	a	0.9210526315789473	18.394736842105264	-154.00610362123913	1.0	a	0.2028701854869723	0.20518784	1	pertenecientes	ricos	hombres	8.714966198662296	5.2013450264930725	5.363532915711403	9.226427	4.7441807	5.3065977	1.0	1.0	1.0	14.0	5.0	7.0
1078	6	89	la	0.7368421052631579	70.36842105263158	-102.03241941071282	2.0	la	0.5119174620485865	0.5129134	1	a	pertenecientes	ricos	0.2028701854869723	8.714966198662296	5.2013450264930725	0.20518784	9.226427	4.7441807	1.0	1.0	1.0	1.0	14.0	5.0
1079	6	90	clase	0.13157894736842105	217.07894736842104	44.678106905076646	5.0	clase	1.3517079236917198	1.3501378	1	la	a	pertenecientes	0.5119174620485865	0.2028701854869723	8.714966198662296	0.5129134	0.20518784	9.226427	1.0	1.0	1.0	2.0	1.0	14.0
1080	6	91	alta.	0.2631578947368421	154.73684210526315	-17.663998358081248	5.0	alta.	3.1937257647514343	2.8009226	1	clase	la	a	1.3517079236917198	0.5119174620485865	0.2028701854869723	1.3501378	0.5129134	0.20518784	1.0	1.0	1.0	5.0	2.0	1.0
1081	6	92	Combinado	0.05263157894736842	311.5263157894737	139.12547532612928	9.0	Combinado	10.899369936902076	11.289604	1	alta.	clase	la	3.1937257647514343	1.3517079236917198	0.5119174620485865	2.8009226	1.3501378	0.5129134	1.0	1.0	1.0	5.0	5.0	2.0
1082	6	93	con	0.7368421052631579	64.05263157894737	-108.34820888439704	3.0	con	0.0584703012136742	0.061825868	1	Combinado	alta.	clase	10.899369936902076	3.1937257647514343	1.3517079236917198	11.289604	2.8009226	1.3501378	1.0	1.0	1.0	9.0	5.0	5.0
1083	6	94	un	0.3684210526315789	191.02631578947367	18.625475326129276	2.0	un	1.7050187647109851	1.7046483	1	con	Combinado	alta.	0.0584703012136742	10.899369936902076	3.1937257647514343	0.061825868	11.289604	2.8009226	1.0	1.0	1.0	3.0	9.0	5.0
1084	6	95	frac	0.21052631578947367	190.55263157894737	18.151791115602965	4.0	frac	11.124811112880709	10.808698	1	un	con	Combinado	1.7050187647109851	0.0584703012136742	10.899369936902076	1.7046483	0.061825868	11.289604	1.0	1.0	1.0	2.0	3.0	9.0
1085	6	96	y	0.6052631578947368	65.8157894736842	-106.58505098966019	1.0	y	1.839087682776153	2.150361	1	frac	un	con	11.124811112880709	1.7050187647109851	0.0584703012136742	10.808698	1.7046483	0.061825868	1.0	1.0	1.0	4.0	2.0	3.0
1086	6	97	un	0.47368421052631576	87.3157894736842	-85.0850509896602	2.0	un	1.007665479555726	1.0116999	1	y	frac	un	1.839087682776153	11.124811112880709	1.7050187647109851	2.150361	10.808698	1.7046483	1.0	1.0	1.0	1.0	4.0	2.0
1087	6	98	sombrero	0.07894736842105263	240.57894736842104	68.17810690507665	8.0	sombrero	3.1475653122797667	2.5924444	1	un	y	frac	1.007665479555726	1.839087682776153	11.124811112880709	1.0116999	2.150361	10.808698	1.0	1.0	1.0	2.0	1.0	4.0
1088	6	99	de	0.6052631578947368	80.94736842105263	-91.45347204229176	2.0	de	1.0496269895229489	1.6056982	1	sombrero	un	y	3.1475653122797667	1.007665479555726	1.839087682776153	2.5924444	1.0116999	2.150361	1.0	1.0	1.0	8.0	2.0	1.0
1089	6	100	copa,	0.23684210526315788	163.76315789473685	-8.637682568607566	5.0	copa,	3.160637592780404	3.1607933	1	de	sombrero	un	1.0496269895229489	3.1475653122797667	1.007665479555726	1.6056982	2.5924444	1.0116999	1.0	1.0	1.0	2.0	8.0	2.0
1090	6	101	completaba	0.05263157894736842	386.55263157894734	214.15179111560298	10.0	completaba	8.330547690857202	8.328262	1	copa,	de	sombrero	3.160637592780404	1.0496269895229489	3.1475653122797667	3.1607933	1.6056982	2.5924444	1.0	1.0	1.0	5.0	2.0	8.0
1091	6	102	el	0.47368421052631576	110.55263157894737	-61.84820888439703	2.0	el	1.3772400206071325	1.3797612	1	completaba	copa,	de	8.330547690857202	3.160637592780404	1.0496269895229489	8.328262	3.1607933	1.6056982	1.0	1.0	1.0	10.0	5.0	2.0
1092	6	103	traje	0.21052631578947367	185.42105263157896	13.020212168234542	5.0	traje	3.745548937760759	3.5899665	1	el	completaba	copa,	1.3772400206071325	8.330547690857202	3.160637592780404	1.3797612	8.328262	3.1607933	1.0	1.0	1.0	2.0	10.0	5.0
1093	6	104	del	0.4473684210526316	113.36842105263158	-59.032419410712826	3.0	del	3.2228421019390225	3.3742085	1	traje	el	completaba	3.745548937760759	1.3772400206071325	8.330547690857202	3.5899665	1.3797612	8.328262	1.0	1.0	1.0	5.0	2.0	10.0
1094	6	105	estereotipo	0.02631578947368421	359.1842105263158	186.7833700629714	11.0	estereotipo	9.574483633041382	9.490047	1	del	traje	el	3.2228421019390225	3.745548937760759	1.3772400206071325	3.3742085	3.5899665	1.3797612	1.0	1.0	1.0	3.0	5.0	2.0
1095	6	106	del	0.7368421052631579	42.76315789473684	-129.63768256860757	3.0	del	2.350665078498423	2.4328384	1	estereotipo	del	traje	9.574483633041382	3.2228421019390225	3.745548937760759	9.490047	3.3742085	3.5899665	1.0	1.0	1.0	11.0	3.0	5.0
1096	6	107	capitalista	0.02631578947368421	353.9736842105263	181.5728437471819	11.0	capitalista	7.5763996839523315	7.013363	1	del	estereotipo	del	2.350665078498423	9.574483633041382	3.2228421019390225	2.4328384	9.490047	3.3742085	1.0	1.0	1.0	3.0	11.0	3.0
1097	6	108	de	0.6578947368421053	64.60526315789474	-107.79557730544967	2.0	de	2.595261267153546	3.1621897	1	capitalista	del	estereotipo	7.5763996839523315	2.350665078498423	9.574483633041382	7.013363	2.4328384	9.490047	1.0	1.0	1.0	11.0	3.0	11.0
1098	6	109	fines	0.13157894736842105	232.0	59.5991595366556	5.0	fines	6.312202921602875	6.3143926	1	de	capitalista	del	2.595261267153546	7.5763996839523315	2.350665078498423	3.1621897	7.013363	2.4328384	1.0	1.0	1.0	2.0	11.0	3.0
1099	6	110	de	0.631578947368421	68.71052631578948	-103.69031414755493	2.0	de	2.3014933113008738	2.300858	1	fines	de	capitalista	6.312202921602875	2.595261267153546	7.5763996839523315	6.3143926	3.1621897	7.013363	1.0	1.0	1.0	5.0	2.0	11.0
1100	6	111	ese	0.39473684210526316	149.0	-23.40084046334441	3.0	ese	7.089410580229014	7.0871787	1	de	fines	de	2.3014933113008738	6.312202921602875	2.595261267153546	2.300858	6.3143926	3.1621897	1.0	1.0	1.0	2.0	5.0	2.0
1101	6	112	siglo.	0.02631578947368421	248.81578947368422	76.4149490103398	6.0	siglo.	0.8252275511622429	0.37276036	1	ese	de	fines	7.089410580229014	2.3014933113008738	6.312202921602875	7.0871787	2.300858	6.3143926	1.0	1.0	1.0	3.0	2.0	5.0
1102	6	113	Los	0.2894736842105263	194.3421052631579	21.941264799813485	3.0	Los	3.597565919626504	4.0529156	1	siglo.	ese	de	0.8252275511622429	7.089410580229014	2.3014933113008738	0.37276036	7.0871787	2.300858	1.0	1.0	1.0	6.0	3.0	2.0
1103	6	114	monóculos	0.13157894736842105	275.7368421052632	103.33600164191876	9.0	monóculos	2.4418317563831806	2.4093297	1	Los	siglo.	ese	3.597565919626504	0.8252275511622429	7.089410580229014	4.0529156	0.37276036	7.0871787	1.0	1.0	1.0	3.0	6.0	3.0
1104	6	115	estuvieron	0.07894736842105263	188.39473684210526	15.993896378760851	10.0	estuvieron	5.631942432373762	5.659787	1	monóculos	Los	siglo.	2.4418317563831806	3.597565919626504	0.8252275511622429	2.4093297	4.0529156	0.37276036	1.0	1.0	1.0	9.0	3.0	6.0
1105	6	116	también	0.15789473684210525	214.94736842105263	42.54652795770822	7.0	también	3.417419359087944	3.4181888	1	estuvieron	monóculos	Los	5.631942432373762	2.4418317563831806	3.597565919626504	5.659787	2.4093297	4.0529156	1.0	1.0	1.0	10.0	9.0	3.0
1106	6	117	asociados	0.10526315789473684	261.5	89.09915953665559	9.0	asociados	1.5739179296651855	1.573458	1	también	estuvieron	monóculos	3.417419359087944	5.631942432373762	2.4418317563831806	3.4181888	5.659787	2.4093297	1.0	1.0	1.0	7.0	10.0	9.0
1107	6	118	a	0.7368421052631579	49.1578947368421	-123.2429457265023	1.0	a	0.8016307792277075	0.806627	1	asociados	también	estuvieron	1.5739179296651855	3.417419359087944	5.631942432373762	1.573458	3.4181888	5.659787	1.0	1.0	1.0	9.0	7.0	10.0
1108	6	119	los	0.5	116.21052631578948	-56.19031414755493	3.0	los	1.6743565474171191	1.6737571	1	a	asociados	también	0.8016307792277075	1.5739179296651855	3.417419359087944	0.806627	1.573458	3.4181888	1.0	1.0	1.0	1.0	9.0	7.0
1109	6	120	militares	0.10526315789473684	228.52631578947367	56.12547532612928	9.0	militares	4.6593605279922485	4.3059096	1	los	a	asociados	1.6743565474171191	0.8016307792277075	1.5739179296651855	1.6737571	0.806627	1.573458	1.0	1.0	1.0	3.0	1.0	9.0
1110	6	121	alemanes	0.05263157894736842	268.0	95.59915953665559	8.0	alemanes	6.350413799285889	6.4338713	1	militares	los	a	4.6593605279922485	1.6743565474171191	0.8016307792277075	4.3059096	1.6737571	0.806627	1.0	1.0	1.0	9.0	3.0	1.0
1111	6	122	de	0.8421052631578947	31.94736842105263	-140.45347204229176	2.0	de	2.2073785246757325	2.4782448	1	alemanes	militares	los	6.350413799285889	4.6593605279922485	1.6743565474171191	6.4338713	4.3059096	1.6737571	1.0	1.0	1.0	8.0	9.0	3.0
1112	6	123	ese	0.4473684210526316	133.39473684210526	-39.00610362123914	3.0	ese	4.75126489950344	4.7500954	1	de	alemanes	militares	2.2073785246757325	6.350413799285889	4.6593605279922485	2.4782448	6.4338713	4.3059096	1.0	1.0	1.0	2.0	8.0	9.0
1113	6	124	periodo	0.05263157894736842	307.8157894736842	135.4149490103398	7.0	periodo	3.591671109199524	2.049717	1	ese	de	alemanes	4.75126489950344	2.2073785246757325	6.350413799285889	4.7500954	2.4782448	6.4338713	1.0	1.0	1.0	3.0	2.0	8.0
1114	6	125	hasta	0.34210526315789475	136.05263157894737	-36.34820888439704	5.0	hasta	4.839927465189248	6.382042	1	periodo	ese	de	3.591671109199524	4.75126489950344	2.2073785246757325	2.049717	4.7500954	2.4782448	1.0	1.0	1.0	7.0	3.0	2.0
1115	6	126	la	0.5	96.21052631578948	-76.19031414755493	2.0	la	1.5123972449218854	1.5124965	1	hasta	periodo	ese	4.839927465189248	3.591671109199524	4.75126489950344	6.382042	2.049717	4.7500954	1.0	1.0	1.0	5.0	7.0	3.0
1116	6	127	Primera	0.15789473684210525	204.07894736842104	31.678106905076646	7.0	Primera	2.135147826789762	2.1362684	1	la	hasta	periodo	1.5123972449218854	4.839927465189248	3.591671109199524	1.5124965	6.382042	2.049717	1.0	1.0	1.0	2.0	5.0	7.0
1117	6	128	Guerra	0.23684210526315788	162.81578947368422	-9.585050989660198	6.0	Guerra	0.0114860409958055	0.0114467535	1	Primera	la	hasta	2.135147826789762	1.5123972449218854	4.839927465189248	2.1362684	1.5124965	6.382042	1.0	1.0	1.0	7.0	2.0	5.0
1118	6	129	mundial.	0.18421052631578946	210.3684210526316	37.967580589287174	8.0	mundial.	7.392807841300964	6.8837414	1	Guerra	Primera	la	0.0114860409958055	2.135147826789762	1.5123972449218854	0.0114467535	2.1362684	1.5124965	1.0	1.0	1.0	6.0	7.0	2.0
1119	6	130	Los	0.8157894736842105	30.86842105263158	-141.53241941071283	3.0	Los	2.9725429725949652	3.481021	1	mundial.	Guerra	Primera	7.392807841300964	0.0114860409958055	2.135147826789762	6.8837414	0.0114467535	2.1362684	1.0	1.0	1.0	8.0	6.0	7.0
1120	6	131	monóculos	0.05263157894736842	361.3421052631579	188.9412647998135	9.0	monóculos	1.3267519320361316	1.2957686	1	Los	mundial.	Guerra	2.9725429725949652	7.392807841300964	0.0114860409958055	3.481021	6.8837414	0.0114467535	1.0	1.0	1.0	3.0	8.0	6.0
1121	6	132	no	0.5526315789473685	83.3157894736842	-89.08505098966019	2.0	no	3.839823369460646	3.8708403	1	monóculos	Los	mundial.	1.3267519320361316	2.9725429725949652	7.392807841300964	1.2957686	3.481021	6.8837414	1.0	1.0	1.0	9.0	3.0	8.0
1122	6	133	eran	0.15789473684210525	197.89473684210526	25.493896378760855	4.0	eran	1.977413053624332	1.9689511	1	no	monóculos	Los	3.839823369460646	1.3267519320361316	2.9725429725949652	3.8708403	1.2957686	3.481021	1.0	1.0	1.0	2.0	9.0	3.0
1123	6	134	incómodos	0.05263157894736842	253.31578947368422	80.91494901033981	9.0	incómodos	10.932066580280662	10.67495	1	eran	no	monóculos	1.977413053624332	3.839823369460646	1.3267519320361316	1.9689511	3.8708403	1.2957686	1.0	1.0	1.0	4.0	2.0	9.0
1124	6	135	como	0.3684210526315789	127.55263157894737	-44.84820888439704	4.0	como	3.685456782230176	3.9506938	1	incómodos	eran	no	10.932066580280662	1.977413053624332	3.839823369460646	10.67495	1.9689511	3.8708403	1.0	1.0	1.0	9.0	4.0	2.0
1125	6	136	a	0.42105263157894735	106.92105263157895	-65.47978783176545	1.0	a	7.504189401865005	7.373523	1	como	incómodos	eran	3.685456782230176	10.932066580280662	1.977413053624332	3.9506938	10.67495	1.9689511	1.0	1.0	1.0	4.0	9.0	4.0
1126	6	137	veces	0.23684210526315788	160.92105263157896	-11.47978783176546	5.0	veces	1.4035672864411026	1.5332932	1	a	como	incómodos	7.504189401865005	3.685456782230176	10.932066580280662	7.373523	3.9506938	10.67495	1.0	1.0	1.0	1.0	4.0	9.0
1127	6	138	se	0.5789473684210527	96.05263157894737	-76.34820888439704	2.0	se	0.3506297851854469	0.3523196	1	veces	a	como	1.4035672864411026	7.504189401865005	3.685456782230176	1.5332932	7.373523	3.9506938	1.0	1.0	1.0	5.0	1.0	4.0
1128	6	139	cree.	0.07894736842105263	212.89473684210526	40.49389637876086	5.0	cree.	5.43917053937912	5.3236914	1	se	veces	a	0.3506297851854469	1.4035672864411026	7.504189401865005	0.3523196	1.5332932	7.373523	1.0	1.0	1.0	2.0	5.0	1.0
1129	6	140	Adaptados	0.02631578947368421	260.57894736842104	88.17810690507663	9.0	Adaptados	12.292172168381512	12.396676	1	cree.	se	veces	5.43917053937912	0.3506297851854469	1.4035672864411026	5.3236914	0.3523196	1.5332932	1.0	1.0	1.0	5.0	2.0	5.0
1130	6	141	en	0.6052631578947368	73.07894736842105	-99.32189309492335	2.0	en	3.452838173310738	3.4632792	1	Adaptados	cree.	se	12.292172168381512	5.43917053937912	0.3506297851854469	12.396676	5.3236914	0.3523196	1.0	1.0	1.0	9.0	5.0	2.0
1131	6	142	forma	0.13157894736842105	196.6578947368421	24.2570542734977	5.0	forma	3.750789211131632	3.7472982	1	en	Adaptados	cree.	3.452838173310738	12.292172168381512	5.43917053937912	3.4632792	12.396676	5.3236914	1.0	1.0	1.0	2.0	9.0	5.0
1132	6	143	conveniente,	0.05263157894736842	313.44736842105266	141.04652795770824	12.0	conveniente,	10.498452223837376	10.501604	1	forma	en	Adaptados	3.750789211131632	3.452838173310738	12.292172168381512	3.7472982	3.4632792	12.396676	1.0	1.0	1.0	5.0	2.0	9.0
1133	6	144	se	0.7105263157894737	50.18421052631579	-122.21662993702861	2.0	se	2.6072515335981734	2.6079886	1	conveniente,	forma	en	10.498452223837376	3.750789211131632	3.452838173310738	10.501604	3.7472982	3.4632792	1.0	1.0	1.0	12.0	5.0	2.0
1134	6	145	usaban	0.10526315789473684	223.42105263157896	51.020212168234536	6.0	usaban	2.416027351282537	2.4115708	1	se	conveniente,	forma	2.6072515335981734	10.498452223837376	3.750789211131632	2.6079886	10.501604	3.7472982	1.0	1.0	1.0	2.0	12.0	5.0
1135	6	146	sin	0.39473684210526316	119.5	-52.90084046334441	3.0	sin	5.46597533300519	5.467719	1	usaban	se	conveniente,	2.416027351282537	2.6072515335981734	10.498452223837376	2.4115708	2.6079886	10.501604	1.0	1.0	1.0	6.0	2.0	12.0
1136	6	147	esfuerzo.	0.02631578947368421	304.7368421052632	132.33600164191876	9.0	esfuerzo.	8.026101261377335	7.831114	1	sin	usaban	se	5.46597533300519	2.416027351282537	2.6072515335981734	5.467719	2.4115708	2.6079886	1.0	1.0	1.0	3.0	6.0	2.0
1137	6	148	Por	0.2894736842105263	121.1842105263158	-51.21662993702862	3.0	Por	3.947696268558502	4.1309266	1	esfuerzo.	sin	usaban	8.026101261377335	5.46597533300519	2.416027351282537	7.831114	5.467719	2.4115708	1.0	1.0	1.0	9.0	3.0	6.0
1138	6	149	ello,	0.2631578947368421	184.97368421052633	12.572843747181912	5.0	ello,	3.236895020585507	3.2511442	1	Por	esfuerzo.	sin	3.947696268558502	8.026101261377335	5.46597533300519	4.1309266	7.831114	5.467719	1.0	1.0	1.0	3.0	9.0	3.0
1139	6	150	las	0.2894736842105263	111.76315789473684	-60.63768256860756	3.0	las	3.9132589068613015	3.9135041	1	ello,	Por	esfuerzo.	3.236895020585507	3.947696268558502	8.026101261377335	3.2511442	4.1309266	7.831114	1.0	1.0	1.0	5.0	3.0	9.0
1140	6	151	clases	0.07894736842105263	237.52631578947367	65.12547532612928	6.0	clases	5.16373420151649	5.1633654	1	las	ello,	Por	3.9132589068613015	3.236895020585507	3.947696268558502	3.9135041	3.2511442	4.1309266	1.0	1.0	1.0	3.0	5.0	3.0
1141	6	152	adineradas	0.05263157894736842	256.55263157894734	84.15179111560296	10.0	adineradas	7.083325200597756	7.03728	1	clases	las	ello,	5.16373420151649	3.9132589068613015	3.236895020585507	5.1633654	3.9135041	3.2511442	1.0	1.0	1.0	6.0	3.0	5.0
1142	6	153	usaban	0.21052631578947367	191.55263157894737	19.151791115602965	6.0	usaban	3.5599563946016133	3.6032596	1	adineradas	clases	las	7.083325200597756	5.16373420151649	3.9132589068613015	7.03728	5.1633654	3.9135041	1.0	1.0	1.0	10.0	6.0	3.0
1143	6	154	monóculos	0.05263157894736842	244.42105263157896	72.02021216823455	9.0	monóculos	1.4780633253976705	1.415552	1	usaban	adineradas	clases	3.5599563946016133	7.083325200597756	5.16373420151649	3.6032596	7.03728	5.1633654	1.0	1.0	1.0	6.0	10.0	6.0
1144	6	155	hechos	0.10526315789473684	205.6578947368421	33.257054273497694	6.0	hechos	7.570869659073651	7.6332755	1	monóculos	usaban	adineradas	1.4780633253976705	3.5599563946016133	7.083325200597756	1.415552	3.6032596	7.03728	1.0	1.0	1.0	9.0	6.0	10.0
1145	6	156	a	0.6578947368421053	73.89473684210526	-98.50610362123913	1.0	a	1.944807910229429	1.9482908	1	hechos	monóculos	usaban	7.570869659073651	1.4780633253976705	3.5599563946016133	7.6332755	1.415552	3.6032596	1.0	1.0	1.0	6.0	9.0	6.0
1146	6	157	medida	0.15789473684210525	217.73684210526315	45.33600164191875	6.0	medida	1.780004858970642	1.2417197	1	a	hechos	monóculos	1.944807910229429	7.570869659073651	1.4780633253976705	1.9482908	7.6332755	1.415552	1.0	1.0	1.0	1.0	6.0	9.0
1147	6	158	y	0.7105263157894737	63.21052631578947	-109.19031414755493	1.0	y	2.1204549744725227	2.6349258	1	medida	a	hechos	1.780004858970642	1.944807910229429	7.570869659073651	1.2417197	1.9482908	7.6332755	1.0	1.0	1.0	6.0	1.0	6.0
1148	6	159	que	0.6052631578947368	89.94736842105263	-82.45347204229176	3.0	que	3.487990451976657	3.4883647	1	y	medida	a	2.1204549744725227	1.780004858970642	1.944807910229429	2.6349258	1.2417197	1.9482908	1.0	1.0	1.0	1.0	6.0	1.0
1149	6	160	necesitaban	0.02631578947368421	315.8421052631579	143.4412647998135	11.0	necesitaban	7.013420110568404	7.0330443	1	que	y	medida	3.487990451976657	2.1204549744725227	1.780004858970642	3.4883647	2.6349258	1.2417197	1.0	1.0	1.0	3.0	1.0	6.0
1150	6	161	de	0.7368421052631579	49.921052631578945	-122.47978783176545	2.0	de	2.712694868678227	2.7158284	1	necesitaban	que	y	7.013420110568404	3.487990451976657	2.1204549744725227	7.0330443	3.4883647	2.6349258	1.0	1.0	1.0	11.0	3.0	1.0
1151	6	162	ajustes	0.07894736842105263	240.76315789473685	68.36231743139244	7.0	ajustes	4.889821469783783	4.779249	1	de	necesitaban	que	2.712694868678227	7.013420110568404	3.487990451976657	2.7158284	7.0330443	3.4883647	1.0	1.0	1.0	2.0	11.0	3.0
1152	6	163	a	0.7105263157894737	56.5	-115.90084046334441	1.0	a	4.5075066508725286	4.617795	1	ajustes	de	necesitaban	4.889821469783783	2.712694868678227	7.013420110568404	4.779249	2.7158284	7.0330443	1.0	1.0	1.0	7.0	2.0	11.0
1153	6	164	lo	0.6052631578947368	85.47368421052632	-86.92715625281808	2.0	lo	3.566307562228758	3.5673018	1	a	ajustes	de	4.5075066508725286	4.889821469783783	2.712694868678227	4.617795	4.779249	2.7158284	1.0	1.0	1.0	1.0	7.0	2.0
1154	6	165	largo	0.18421052631578946	233.73684210526315	61.33600164191874	5.0	largo	0.0334852307569235	0.029978927	1	lo	a	ajustes	3.566307562228758	4.5075066508725286	4.889821469783783	3.5673018	4.617795	4.779249	1.0	1.0	1.0	2.0	1.0	7.0
1155	6	166	de	0.6052631578947368	85.34210526315789	-87.0587352001865	2.0	de	0.5868922535228194	0.59047323	1	largo	lo	a	0.0334852307569235	3.566307562228758	4.5075066508725286	0.029978927	3.5673018	4.617795	1.0	1.0	1.0	5.0	2.0	1.0
1156	6	167	su	0.5263157894736842	92.07894736842105	-80.32189309492337	2.0	su	0.981672182038892	0.98116314	1	de	largo	lo	0.5868922535228194	0.0334852307569235	3.566307562228758	0.59047323	0.029978927	3.5673018	1.0	1.0	1.0	2.0	5.0	2.0
1157	6	168	vida	0.2631578947368421	134.5	-37.90084046334441	4.0	vida	1.9788522720336912	0.56695706	1	su	de	largo	0.981672182038892	0.5868922535228194	0.0334852307569235	0.98116314	0.59047323	0.029978927	1.0	1.0	1.0	2.0	2.0	5.0
1158	6	169	útil.	0.23684210526315788	231.94736842105263	59.54652795770823	5.0	útil.	2.8866354525089264	4.010063	1	vida	su	de	1.9788522720336912	0.981672182038892	0.5868922535228194	0.56695706	0.98116314	0.59047323	1.0	1.0	1.0	4.0	2.0	2.0
1159	6	170	La	0.42105263157894735	116.60526315789474	-55.79557730544966	2.0	La	2.742080964206252	3.0304272	1	útil.	vida	su	2.8866354525089264	1.9788522720336912	0.981672182038892	4.010063	0.56695706	0.98116314	1.0	1.0	1.0	5.0	4.0	2.0
1160	6	171	opinión	0.02631578947368421	283.9736842105263	111.57284374718192	7.0	opinión	7.342673760140315	7.3411865	1	La	útil.	vida	2.742080964206252	2.8866354525089264	1.9788522720336912	3.0304272	4.010063	0.56695706	1.0	1.0	1.0	2.0	5.0	4.0
1161	6	172	popular	0.07894736842105263	203.76315789473685	31.362317431392434	7.0	popular	2.990881133824587	2.9493988	1	opinión	La	útil.	7.342673760140315	2.742080964206252	2.8866354525089264	7.3411865	3.0304272	4.010063	1.0	1.0	1.0	7.0	2.0	5.0
1162	6	173	era	0.6052631578947368	99.05263157894737	-73.34820888439704	3.0	era	2.45213392470032	2.4816127	1	popular	opinión	La	2.990881133824587	7.342673760140315	2.742080964206252	2.9493988	7.3411865	3.0304272	1.0	1.0	1.0	7.0	7.0	2.0
1163	6	174	que	0.34210526315789475	131.73684210526315	-40.66399835808125	3.0	que	0.1445499341934919	0.13109528	1	era	popular	opinión	2.45213392470032	2.990881133824587	7.342673760140315	2.4816127	2.9493988	7.3411865	1.0	1.0	1.0	3.0	7.0	7.0
1164	6	175	un	0.5789473684210527	90.6842105263158	-81.71662993702861	2.0	un	3.706615969305858	3.7323585	1	que	era	popular	0.1445499341934919	2.45213392470032	2.990881133824587	0.13109528	2.4816127	2.9493988	1.0	1.0	1.0	3.0	3.0	7.0
1165	6	176	monóculo	0.13157894736842105	201.02631578947367	28.625475326129276	8.0	monóculo	1.126969006982108	1.1181898	1	un	que	era	3.706615969305858	0.1445499341934919	2.45213392470032	3.7323585	0.13109528	2.4816127	1.0	1.0	1.0	2.0	3.0	3.0
1166	6	177	podía	0.2894736842105263	168.39473684210526	-4.006103621239144	5.0	podía	4.391702016233467	4.4009085	1	monóculo	un	que	1.126969006982108	3.706615969305858	0.1445499341934919	1.1181898	3.7323585	0.13109528	1.0	1.0	1.0	8.0	2.0	3.0
1167	6	178	caerse	0.10526315789473684	211.21052631578948	38.80968585244507	6.0	caerse	8.762501023709774	8.624315	1	podía	monóculo	un	4.391702016233467	1.126969006982108	3.706615969305858	4.4009085	1.1181898	3.7323585	1.0	1.0	1.0	5.0	8.0	2.0
